0.603585657;0.181721573;0.137254902;0.146724661;0.234792055;0.099834637;0.225785233;0.177900994;0.302062672
0.250996016;0.476089267;0.411764706;0.050112034;0.054158908;0.021216962;0.052787370;0.169376974;0.563711077
0.615537849;0.141339001;0.764705882;0.064847766;0.090937306;0.050954343;0.087978951;0.211355705;0.304330704
0.670318725;0.130712009;0.823529412;0.050322921;0.067970205;0.025981670;0.071040947;0.285306410;0.353402666
0.646414343;0.142401700;0.352941176;0.042678265;0.050744879;0.024328036;0.052787370;0.223183129;0.384330374
0.725099602;0.007438895;0.411764706;0.132173455;0.206393544;0.090221138;0.196513731;0.113391539;0.248454646
0.306772908;0.658873539;0.352941176;0.101937525;0.137492241;0.058381681;0.112481500;0.145280755;0.288454481
0.187250996;0.556854410;1.000000000;0.059918281;0.063780261;0.032596205;0.069560927;0.245879367;0.837730566
0.311752988;0.732199787;0.313725490;0.059364703;0.075108628;0.028139802;0.071040947;0.082764376;0.159382848
0.579681275;0.178533475;0.549019608;0.108053249;0.131595282;0.073628745;0.142410788;0.286947766;0.381031418
0.240039841;0.583421892;0.509803922;0.043548175;0.074022346;0.031895513;0.068903141;0.068081820;0.148661243
0.470119522;0.451647184;0.352941176;0.034664558;0.029174426;0.014406233;0.030587074;0.277658239;0.275671028
0.357569721;0.592986185;0.117647059;0.189429287;0.199720670;0.088903837;0.183193554;0.230955435;0.238351594
0.304780876;0.643995749;0.549019608;0.033583762;0.034761018;0.016732532;0.036507153;0.247851754;0.194021880
0.292828685;0.456960680;0.431372549;0.046632398;0.055090006;0.030886516;0.055418517;0.221031434;0.365361380
0.166334661;0.914984060;0.607843137;0.021484118;0.031812539;0.006194120;0.014471304;0.215934953;0.155465338
0.169322709;0.606801275;0.431372549;0.106181626;0.126008690;0.051823201;0.127775037;0.200142067;0.367629412
0.606573705;0.170031881;0.431372549;0.035165415;0.061297331;0.035090670;0.058871896;0.140611854;0.391753024
0.634462151;0.129649309;0.549019608;0.039963095;0.048261949;0.030353990;0.051965137;0.263451539;0.375052062
0.247011952;0.504782147;0.333333333;0.049822064;0.087988827;0.027214888;0.090774544;0.129074082;0.439175509
0.658366534;0.158342189;0.509803922;0.095452748;0.125387958;0.103954707;0.123828318;0.204204080;0.223300110
0.289840637;0.643995749;0.294117647;0.078687228;0.133923029;0.034670254;0.123992764;0.160218480;0.252578340
0.112549801;0.716259299;0.294117647;0.146751021;0.171477343;0.088147089;0.178753494;0.182452656;0.263712315
0.600597610;0.154091392;0.823529412;0.033082905;0.035847300;0.020516270;0.037987173;0.221845216;0.193609511
0.691235060;0.148777896;0.411764706;0.110109398;0.167597765;0.058661958;0.166419997;0.134039530;0.213403244
0.594621514;0.178533475;0.372549020;0.030947674;0.053227809;0.024131842;0.052129584;0.129315458;0.335464596
0.234063745;0.503719447;0.627450980;0.057150389;0.048106766;0.023851565;0.049662884;0.542102868;1.000000000
0.237051793;0.583421892;0.313725490;0.097087123;0.106145251;0.054261610;0.106561421;0.220990055;0.257320588
0.162350598;0.624867163;0.490196078;0.030736787;0.039106145;0.026177864;0.040618319;0.099715866;0.270104041
0.222111554;0.519659936;0.686274510;0.084618426;0.085661080;0.040696208;0.094227923;0.411035710;0.846390324
0.607569721;0.164718385;1.000000000;0.082773165;0.118559901;0.048347768;0.111988160;0.185273307;0.360412947
0.711155378;0.052072264;0.372549020;0.088783445;0.067039106;0.028504162;0.066929781;0.730417511;1.000000000
0.600597610;0.167906482;1.000000000;0.089837881;0.123991310;0.034053645;0.128597270;0.251727562;0.780411215
0.327689243;0.544102019;0.098039216;0.096296296;0.092644320;0.055775106;0.097845749;0.283127129;0.278557614
0.233067729;0.533475027;0.450980392;0.067510215;0.075108628;0.032820427;0.082223319;0.228824430;0.414639527
0.596613546;0.154091392;0.823529412;0.069988138;0.084885164;0.032007624;0.086005591;0.250865505;0.561030676
0.296812749;0.456960680;0.196078431;0.052563596;0.059124767;0.028588245;0.058707449;0.211824664;0.470103216
0.291832669;0.603613177;0.666666667;0.039673125;0.048417132;0.024243953;0.046373952;0.105412339;0.167630237
0.590637450;0.172157279;0.529411765;0.122894425;0.161235258;0.054934275;0.157868772;0.234679522;0.727627927
0.778884462;0.149840595;0.333333333;0.078766311;0.100403476;0.035791362;0.087321164;0.146556599;0.109692331
0.269920319;0.438894793;0.529411765;0.006695664;0.010086903;0.005913843;0.009702352;0.173776913;0.252578340
0.256972112;0.581296493;0.235294118;0.078581785;0.082712601;0.039631156;0.083703338;0.240424270;0.315670863
0.603585657;0.142401700;0.509803922;0.054830631;0.094816884;0.056223549;0.089952310;0.165956332;0.348660418
0.737051793;0.023379384;0.235294118;0.146065639;0.132836747;0.058045349;0.121032725;0.307092316;0.517938070
0.784860558;0.131774708;0.509803922;0.046896006;0.068280571;0.021188935;0.055747410;0.194224907;0.203300193
0.373505976;0.325185972;0.235294118;0.117543166;0.118404718;0.050225623;0.105081401;0.274141046;0.395670533
0.613545817;0.153028693;0.627450980;0.003927771;0.012725016;0.010566440;0.013484624;0.063619812;0.360000577
0.614541833;0.140276302;0.745098039;0.077052854;0.113438858;0.047619048;0.105410294;0.129315458;0.300619379
0.237051793;0.509032944;0.392156863;0.218083564;0.242861577;0.101824603;0.250452228;0.320733507;0.591958384
0.640438247;0.113708820;0.686274510;0.026967181;0.023122284;0.008772667;0.020555830;0.676190673;1.000000000
0.649402390;0.143464400;0.470588235;0.045736128;0.041744258;0.023459178;0.043413912;0.284485731;0.475670203
0.607569721;0.162592986;0.901960784;0.054224331;0.095747983;0.056896213;0.089294524;0.096750390;0.418350852
0.616533865;0.130712009;0.568627451;0.073757744;0.117318436;0.036127694;0.121854958;0.155963366;0.530309153
0.633466135;0.159404888;0.568627451;0.117727692;0.148665425;0.112783430;0.154086499;0.185176756;0.316083233
0.709163347;0.168969182;0.176470588;0.030130486;0.045313470;0.020264021;0.041111659;0.078971325;0.110723255
0.232071713;0.512221041;0.470588235;0.054619744;0.059900683;0.035595168;0.062818615;0.293858016;0.748452584
0.586653386;0.155154091;0.686274510;0.036641624;0.040192427;0.018946719;0.040453873;0.292030455;0.684329137
0.295816733;0.649309245;0.647058824;0.021695005;0.026691496;0.009865747;0.021213616;0.185231928;0.194846619
0.204183267;0.529224230;0.725490196;0.072940556;0.059900683;0.027775442;0.064791975;0.351050330;0.828864623
0.432270916;0.676939426;0.509803922;0.025464611;0.029484792;0.007847754;0.023351422;0.109922622;0.163712727
0.240039841;0.504782147;0.411764706;0.068301041;0.098696462;0.034922503;0.102285808;0.224141736;0.407216877
0.614541833;0.158342189;0.705882353;0.055700540;0.089851024;0.079570616;0.093899030;0.119936277;0.219176416
0.732071713;0.018065887;0.411764706;0.059601951;0.068280571;0.039014546;0.068245354;0.222417622;0.223712480
0.530876494;0.182784272;0.764705882;0.039435877;0.045158287;0.019731495;0.040782766;0.227410656;0.440618802
0.596613546;0.160467588;0.862745098;0.060129168;0.078833023;0.030550184;0.077947706;0.142473897;0.488659841
0.605577689;0.157279490;0.764705882;0.014735732;0.043916822;0.018470249;0.033547114;0.029206494;0.355670698
0.609561753;0.170031881;0.627450980;0.075471201;0.133923029;0.057680989;0.129748397;0.146680735;0.384124189
0.525896414;0.296493092;0.235294118;0.237906946;0.294847921;0.136410774;0.295346160;0.200417925;0.176702364
0.635458167;0.160467588;0.686274510;0.024489258;0.024674115;0.020824575;0.032889327;0.183914705;0.294846207
0.704183267;0.227417641;0.529411765;0.050876499;0.065176909;0.032315928;0.066271995;0.096267638;0.083713057
0.612549801;0.154091392;0.666666667;0.044892579;0.081005587;0.063034278;0.083374445;0.127046523;0.287011188
0.604581673;0.148777896;0.823529412;0.031606696;0.045158287;0.023459178;0.041276106;0.158052992;0.186805415
0.596613546;0.162592986;0.764705882;0.047950442;0.069211670;0.021693433;0.072356520;0.126729286;0.701442468
0.600597610;0.164718385;0.647058824;0.038908660;0.104593420;0.055298635;0.107219207;0.107295072;0.432989967
0.687250996;0.145589798;0.549019608;0.061104521;0.065332092;0.037977522;0.068080908;0.222990028;0.219382600
0.513944223;0.182784272;0.294117647;0.132226176;0.132216015;0.070657810;0.136326262;0.322430035;0.418557037
0.485059761;0.414452710;0.411764706;0.036562541;0.044847921;0.033128731;0.044400592;0.109364009;0.070517235
0.596613546;0.144527099;0.803921569;0.050955582;0.060055866;0.031755374;0.062160829;0.292416656;0.443299203
0.164342629;0.628055260;0.745098039;0.053064452;0.051831161;0.017853639;0.051636244;0.253341333;0.464948598
0.728087649;0.009564293;0.490196078;0.054619744;0.055090006;0.034333922;0.054925177;0.249341388;0.299382271
0.596613546;0.144527099;0.745098039;0.030684065;0.034295469;0.017853639;0.033711561;0.209059185;0.444123942
0.646414343;0.128586610;0.745098039;0.007196520;0.013345748;0.015443258;0.016773557;0.213603950;0.294846207
0.703187251;0.170031881;0.745098039;0.052379069;0.062073246;0.022478208;0.055911857;0.132763686;0.154640599
0.308764940;0.584484591;0.490196078;0.081138790;0.073246431;0.035146725;0.076303240;0.309388836;0.385155113
0.312749004;0.527098831;0.647058824;0.007697377;0.007448790;0.004035988;0.007564545;0.172418311;0.304124519
0.189243028;0.883103082;0.372549020;0.071148016;0.088764742;0.024916618;0.058707449;0.156804734;0.191341479
0.277888446;0.715196599;0.529411765;0.061420851;0.061142148;0.029092744;0.056405197;0.221555565;0.209898104
0.469123506;0.402763018;0.784313725;0.081534203;0.118715084;0.051823201;0.118401579;0.065688749;0.075671853
0.522908367;0.410201913;0.588235294;0.040358508;0.055865922;0.042461952;0.063311955;0.073164508;0.075671853
0.290836653;0.553666312;0.784313725;0.045208910;0.050279330;0.023879593;0.049662884;0.155177170;0.231547499
0.251992032;0.507970244;0.176470588;0.066007645;0.096523898;0.073740856;0.102121362;0.181728528;0.446185789
0.302788845;0.640807651;0.411764706;0.032344800;0.039106145;0.020460215;0.040947213;0.137936028;0.178558027
0.214143426;0.523910733;0.705882353;0.027705285;0.041123526;0.026233919;0.043742805;0.186135364;0.630514926
0.218127490;0.568544102;0.607843137;0.046843285;0.037243948;0.020123882;0.042262786;0.569578351;0.864946949
0.595617530;0.159404888;0.823529412;0.038565968;0.042985723;0.020292049;0.047525078;0.246769010;0.565772925
0.609561753;0.225292242;0.470588235;0.069197311;0.059900683;0.029597242;0.055418517;0.216431497;0.254021633
0.725099602;0.005313496;0.392156863;0.046843285;0.072160149;0.037108663;0.080085512;0.075916194;0.167424052
0.584661355;0.160467588;0.686274510;0.056438645;0.067194289;0.020964713;0.064956422;0.431007848;1.000000000
0.225099602;0.513283741;0.509803922;0.033399236;0.028708876;0.012920766;0.029764841;0.437062937;1.000000000
0.515936255;0.181721573;0.274509804;0.034980888;0.043606456;0.027971636;0.046538398;0.217245279;0.359382023
0.614541833;0.154091392;0.725490196;0.026571767;0.048727498;0.032343956;0.049333991;0.078219611;0.302681226
0.608565737;0.148777896;0.705882353;0.022854883;0.037243948;0.029064716;0.038151620;0.103453745;0.142681886
0.643426295;0.167906482;0.666666667;0.041228417;0.049658597;0.039042574;0.051965137;0.244831106;0.260413359
0.590637450;0.157279490;0.647058824;0.078898115;0.146027312;0.073516634;0.155566519;0.120019034;0.896905580
0.646414343;0.163655685;0.588235294;0.066482141;0.054003724;0.028027691;0.056240750;0.484110564;0.754431940
0.152390438;0.648246546;0.549019608;0.057308554;0.059590317;0.031222848;0.061338596;0.232286451;0.357938730
0.708167331;0.022316684;0.686274510;0.074574931;0.103662322;0.035763334;0.108370334;0.171701080;0.490103134
0.507968127;0.184909671;0.686274510;0.058784763;0.057728119;0.026570251;0.060351916;0.325940332;0.594226416
0.727091633;0.063761955;0.294117647;0.119942006;0.180788330;0.076627708;0.172668969;0.120694887;0.250104123
0.614541833;0.134962806;0.509803922;0.012363253;0.020328988;0.008744640;0.015622431;0.086212604;0.287011188
0.600597610;0.173219979;0.745098039;0.052537235;0.087368094;0.033605202;0.089294524;0.212934994;0.484536146
0.588645418;0.164718385;0.686274510;0.082430473;0.060676598;0.024075787;0.054760730;1.000000000;1.000000000
0.202191235;0.853347503;0.274509804;0.066482141;0.069522036;0.038425965;0.076632133;0.198735190;0.162475619
0.246015936;0.520722635;0.313725490;0.042678265;0.046244569;0.028728384;0.048018418;0.329119598;0.354433590
0.251992032;0.432518597;0.450980392;0.064188744;0.067815022;0.039995516;0.072849860;0.227693411;0.317732710
0.235059761;0.469713071;0.803921569;0.033557401;0.042054624;0.012556406;0.032724881;0.291871836;0.839998598
0.249003984;0.501594049;0.294117647;0.047818637;0.037243948;0.022141876;0.038316066;0.435821575;0.569484250
0.595617530;0.164718385;0.725490196;0.035508106;0.053227809;0.015247064;0.050649564;0.187307761;0.759380374
0.510956175;0.400637620;0.313725490;0.054751549;0.071073867;0.056587909;0.075809900;0.072171418;0.080620286
0.733067729;0.146652497;0.490196078;0.013206801;0.010552452;0.008128030;0.009537905;0.221265914;0.273196812
0.610557769;0.160467588;0.686274510;0.032713853;0.072780881;0.046666106;0.072849860;0.039413249;0.252578340
0.354581673;0.605738576;0.352941176;0.026387241;0.036312849;0.014994815;0.031080414;0.171183846;0.155465338
0.716135458;0.028692880;0.254901961;0.114037169;0.170546245;0.057260573;0.171517842;0.123446573;0.296908054
0.225099602;0.512221041;0.705882353;0.059760116;0.050279330;0.025981670;0.052622924;0.484648488;1.000000000
0.279880478;0.700318810;0.333333333;0.113009095;0.158286778;0.075786877;0.154250946;0.057764720;0.091960446
0.509960159;0.343251860;0.490196078;0.069434559;0.072470515;0.039603128;0.079592172;0.254603385;0.142269516
0.188247012;0.552603613;1.000000000;0.054066166;0.043451273;0.022085821;0.047031738;0.721307292;1.000000000
0.619521912;0.175345377;0.921568627;0.066877554;0.065797641;0.025981670;0.059694129;0.291513221;0.595669709
0.193227092;0.539851222;0.745098039;0.082166864;0.117473619;0.050561955;0.114290413;0.187700859;0.469484662
0.335657371;0.543039320;0.686274510;0.021721365;0.025760397;0.012023880;0.024502549;0.137936028;0.181650797
0.725099602;0.015940489;0.372549020;0.057730328;0.062849162;0.049412820;0.064463082;0.247734514;0.247423722
0.606573705;0.172157279;0.372549020;0.089758798;0.137181875;0.052692060;0.142904128;0.222907270;0.692988895
0.601593625;0.158342189;0.882352941;0.057229471;0.078988206;0.037557106;0.078112153;0.105177860;0.248454646
0.599601594;0.150903294;0.803921569;0.044391723;0.055865922;0.020572325;0.052294031;0.124143115;0.359175838
0.613545817;0.140276302;0.666666667;0.029814156;0.045779019;0.021609350;0.044400592;0.119874209;0.252578340
0.597609562;0.164718385;0.901960784;0.047396863;0.084574798;0.025729421;0.078441046;0.158770224;0.547628670
0.203187251;0.534537726;0.588235294;0.057862133;0.073867163;0.033352953;0.064627528;0.285320202;0.528041121
0.670318725;0.166843783;0.588235294;0.067457493;0.064090627;0.033661257;0.071369840;0.273361747;0.366598488
0.521912351;0.190223167;0.254901961;0.106076183;0.119180633;0.051066454;0.110179247;0.210631577;0.364536641
0.698207171;0.157279490;0.529411765;0.070673520;0.109714463;0.057288601;0.104423615;0.122419001;0.145156102
0.596613546;0.148777896;0.745098039;0.036588902;0.063469894;0.046610051;0.060845256;0.193493883;0.292371990
0.473107570;0.428267800;0.627450980;0.050639251;0.062383613;0.033689285;0.063805295;0.091957352;0.109898516
0.699203187;0.144527099;0.019607843;0.338341901;0.285692117;0.129852294;0.238776517;0.320774886;0.356289252
0.622509960;0.133900106;0.705882353;0.047765915;0.050900062;0.023739455;0.053774050;0.314306010;0.465567152
0.313745020;0.707757705;0.294117647;0.027336233;0.028088144;0.015443258;0.030093735;0.170266617;0.233609346
0.462151394;0.199787460;1.000000000;0.048398577;0.107231533;0.023767482;0.094556816;0.067943890;0.458763057
0.190239044;0.556854410;1.000000000;0.092473969;0.122594662;0.047647075;0.107876994;0.163135681;0.546391561
0.258964143;0.651434644;0.156862745;0.319942006;0.409528243;0.191541243;0.387600724;0.181038882;0.242269104
0.214143426;0.522848034;0.764705882;0.045367075;0.032122905;0.027270944;0.034204901;0.647529000;1.000000000
0.204183267;0.567481403;0.862745098;0.011888757;0.022501552;0.020908658;0.022364743;0.067247348;0.355670698
0.882470120;0.035069075;0.352941176;0.014208515;0.015983861;0.012724572;0.017266897;0.197128315;0.181032243
0.603585657;0.172157279;0.588235294;0.033214709;0.052296710;0.028476134;0.054431837;0.221265914;0.467835184
0.231075697;0.578108395;0.862745098;0.074864900;0.087833644;0.035258836;0.087814504;0.214086702;0.254021633
0.266932271;0.439957492;0.725490196;0.146540134;0.200341403;0.098657474;0.205887190;0.160618474;0.316083233
