0,020696617515919224
0,020696617487946167
0,020696617459999754
0,020696617432079827
0,020696617404186084
0,020696617376318966
0,020696617348478018
0,020696617320663527
0,02069661729287529
0,02069661726511336
0,020696617237377684
0,020696617209668172
0,02069661718198493
0,020696617154327804
0,020696617126696834
0,020696617099091954
0,02069661707151326
0,020696617043960516
0,02069661701643386
0,020696616988933117
0,020696616961458546
0,020696616934009794
0,020696616906586925
0,02069661687918999
0,020696616851818964
0,02069661682447383
0,020696616797154448
0,020696616769860888
0,02069661674259294
0,020696616715351016
0,020696616688134613
0,020696616660944092
0,02069661663377902
0,020696616606639632
0,02069661657952592
0,020696616552437642
0,020696616525375112
0,020696616498337955
0,020696616471326378
0,020696616444340312
0,020696616417379642
0,02069661639044445
0,020696616363534447
0,02069661633665003
0,020696616309790927
0,020696616282957103
0,020696616256148707
0,020696616229365406
0,020696616202607397
0,02069661617587462
0,02069661614916699
0,020696616122484766
0,02069661609582746
0,02069661606919523
0,020696616042588108
0,020696616016006
0,02069661598944905
0,020696615962917036
0,02069661593641014
0,02069661590992811
0,020696615883470947
0,02069661585703871
0,02069661583063141
0,020696615804248936
0,020696615777891208
0,020696615751558487
0,02069661572525037
0,020696615698967184
0,020696615672708592
0,02069661564647467
0,020696615620265618
0,02069661559408097
0,020696615567920996
0,020696615541785784
0,020696615515674914
0,020696615489588774
0,02069661546352719
0,020696615437490067
0,020696615411477267
0,020696615385489198
0,020696615359525397
0,020696615333585994
0,020696615307671043
0,02069661528178021
0,02069661525591385
0,020696615230071814
0,020696615204254084
0,02069661517846051
0,020696615152691288
0,02069661512694617
0,020696615101225356
0,020696615075528526
0,020696615049855892
0,020696615024207315
0,020696614998582774
0,020696614972982537
0,020696614947406107
0,020696614921853766
0,020696614896325342
0,020696614870820893
0,020696614845340425
0,020696614819883843
0,02069661479445109
0,02069661476904213
0,020696614743657124
0,02069661471829594
0,020696614692958516
0,02069661466764476
0,020696614642354783
0,02069661461708851
0,020696614591845956
0,020696614566627167
0,02069661454143189
0,020696614516260158
0,02069661449111216
0,020696614465987695
0,020696614440886774
0,0206966144158093
0,020696614390755333
0,02069661436572484
0,0206966143407179
0,020696614315734153
0,020696614290774
0,020696614265837153
0,02069661424092364
0,020696614216033467
0,02069661419116654
0,020696614166323034
0,020696614141502635
0,020696614116705515
0,02069661409193163
0,02069661406718095
0,02069661404245324
0,02069661401774886
0,020696613993067593
0,020696613968409227
0,020696613943774114
0,020696613919162117
0,02069661389457294
0,02069661387000673
0,020696613845463643
0,020696613820943368
0,020696613796446064
0,020696613771971843
0,02069661374752034
0,020696613723091607
0,020696613698685876
0,020696613674302762
0,020696613649942547
0,020696613625604966
0,020696613601290152
0,02069661357699818
0,02069661355272871
0,020696613528482167
0,02069661350425817
0,020696613480056848
0,020696613455877835
0,02069661343172161
0,02069661340758799
0,020696613383476753
0,02069661335938827
0,020696613335321933
0,02069661331127827
0,020696613287257012
0,020696613263258116
0,020696613239281486
0,020696613215327415
0,020696613191395655
0,020696613167486198
0,020696613143599173
0,020696613119734263
0,020696613095891467
0,020696613072071268
0,020696613048272947
0,020696613024496987
0,020696613000743172
0,020696612977011457
0,02069661295330183
0,020696612929614187
0,020696612905948927
0,02069661288230559
0,020696612858684175
0,020696612835084782
0,020696612811507434
0,020696612787952123
0,020696612764418677
0,02069661274090723
0,02069661271741739
0,020696612693949675
0,02069661267050372
0,02069661264707964
0,0206966126236774
0,020696612600296798
0,020696612576938132
0,020696612553600998
0,02069661253028573
0,02069661250699218
0,020696612483720157
0,020696612460469912
0,020696612437241222
0,020696612414034175
0,02069661239084867
0,020696612367684872
0,020696612344542398
0,020696612321421556
0,020696612298322165
0,020696612275244258
0,020696612252187854
0,020696612229152766
0,020696612206139206
0,02069661218314701
0,020696612160176115
0,020696612137226598
0,020696612114298372
0,020696612091391495
0,02069661206850588
0,0206966120456414
0,020696612022798287
0,020696611999976515
0,020696611977175743
0,020696611954396177
0,020696611931637736
0,020696611908900483
0,020696611886184296
0,020696611863489114
0,0206966118408152
0,020696611818162184
0,020696611795530125
0,02069661177291917
0,02069661175032907
0,02069661172776009
0,02069661170521191
0,02069661168268476
0,020696611660178433
0,02069661163769299
0,020696611615228528
0,020696611592784606
0,02069661157036173
0,020696611547959553
0,020696611525578116
0,02069661150321735
0,020696611480877564
0,020696611458558237
0,020696611436259685
0,020696611413981745
0,020696611391724493
0,020696611369487826
0,020696611347271902
0,02069661132507628
0,020696611302901357
0,020696611280747002
0,0206966112586131
0,020696611236499723
0,020696611214406725
0,02069661119233423
0,020696611170282306
0,020696611148250683
0,020696611126239325
0,020696611104248554
0,020696611082277896
0,020696611060327785
0,020696611038397976
0,020696611016488266
0,020696610994598852
0,020696610972729807
0,020696610950880757
0,02069661092905219
0,02069661090724373
0,02069661088545528
0,02069661086368723
0,02069661084193906
0,02069661082021114
0,020696610798503205
0,020696610776815377
0,020696610755147487
0,020696610733499696
0,020696610711871993
0,020696610690264256
0,020696610668676382
0,02069661064710838
0,020696610625560382
0,02069661060403223
0,02069661058252413
0,02069661056103571
0,020696610539567124
0,02069661051811853
0,02069661049668964
0,020696610475280455
0,020696610453891096
0,02069661043252145
0,020696610411171483
0,020696610389841236
0,020696610368530773
0,020696610347239856
0,02069661032596862
0,02069661030471703
0,020696610283484893
0,02069661026227251
0,020696610241079504
0,020696610219906247
0,020696610198752383
0,02069661017761795
0,020696610156503172
0,020696610135407776
0,020696610114331805
0,02069661009327509
0,020696610072238
0,020696610051220272
0,020696610030221753
0,020696610009242708
0,02069660998828293
0,020696609967342575
0,02069660994642139
0,020696609925519444
0,020696609904636818
0,02069660988377333
0,020696609862929195
0,020696609842104134
0,02069660982129824
0,02069660980051155
0,020696609779743934
0,02069660975899529
0,020696609738266033
0,020696609717555627
0,020696609696864345
0,02069660967619201
0,02069660965553881
0,02069660963490457
0,020696609614289284
0,020696609593692964
0,020696609573115518
0,020696609552557026
0,020696609532017452
0,020696609511496787
0,02069660949099496
0,020696609470511853
0,020696609450047698
0,02069660942960239
0,02069660940917571
0,02069660938876799
0,020696609368378895
0,020696609348008516
0,020696609327656743
0,0206966093073238
0,020696609287009542
0,020696609266713736
0,020696609246436758
0,0206966092261785
0,02069660920593865
0,020696609185717196
0,020696609165514614
0,02069660914533058
0,02069660912516487
0,020696609105017694
0,020696609084889076
0,02069660906477891
0,02069660904468718
0,020696609024613823
0,020696609004558948
0,02069660898452235
0,02069660896450421
0,020696608944504504
0,020696608924523047
0,02069660890455976
0,020696608884614966
0,02069660886468825
0,02069660884478008
0,02069660882489
0,020696608805018196
0,020696608785164456
0,020696608765328965
0,020696608745511824
0,02069660872571261
0,02069660870593162
0,020696608686168735
0,02069660866642389
0,020696608646697184
0,020696608626988352
0,020696608607297752
0,020696608587625245
0,0206966085679705
0,020696608548333963
0,0206966085287152
0,02069660850911455
0,020696608489531754
0,020696608469966862
0,020696608450419963
0,02069660843089085
0,020696608411379692
0,020696608391886175
0,020696608372410594
0,020696608352952887
0,020696608333512903
0,02069660831409069
0,0206966082946862
0,020696608275299448
0,0206966082559306
0,020696608236579338
0,020696608217245494
0,020696608197929574
0,020696608178631316
0,020696608159350614
0,02069660814008746
0,020696608120842064
0,020696608101614094
0,020696608082403683
0,0206966080632109
0,020696608044035655
0,02069660802487781
0,02069660800573747
0,02069660798661467
0,02069660796750929
0,020696607948421247
0,020696607929350602
0,020696607910297513
0,020696607891261876
0,02069660787224348
0,020696607853242413
0,020696607834258685
0,020696607815292305
0,02069660779634308
0,020696607777411235
0,02069660775849665
0,0206966077395993
0,020696607720719244
0,020696607701856322
0,020696607683010626
0,020696607664181983
0,02069660764537056
0,0206966076265763
0,02069660760779922
0,020696607589039066
0,020696607570296156
0,020696607551570264
0,020696607532861476
0,020696607514169685
0,02069660749549493
0,020696607476837117
0,02069660745819634
0,020696607439572624
0,02069660742096567
0,02069660740237569
0,020696607383802756
0,020696607365246693
0,020696607346707203
0,020696607328184968
0,020696607309679406
0,020696607291190695
0,02069660727271877
0,020696607254263793
0,020696607235825466
0,020696607217403937
0,02069660719899917
0,02069660718061102
0,020696607162239707
0,020696607143885073
0,0206966071255472
0,02069660710722582
0,020696607088921144
0,020696607070633127
0,020696607052361732
0,020696607034106845
0,020696607015868732
0,020696606997647058
0,020696606979441805
0,020696606961253226
0,020696606943081095
0,020696606924925608
0,02069660690678647
0,020696606888663854
0,02069660687055766
0,020696606852467915
0,020696606834394556
0,020696606816337525
0,02069660679829698
0,020696606780272825
0,02069660676226503
0,020696606744273392
0,02069660672629827
0,020696606708339286
0,02069660669039681
0,020696606672470436
0,020696606654560263
0,02069660663666649
0,020696606618788856
0,020696606600927495
0,020696606583082276
0,02069660656525311
0,02069660654744023
0,02069660652964339
0,020696606511862784
0,020696606494098133
0,020696606476349723
0,02069660645861745
0,020696606440901016
0,020696606423200654
0,020696606405516408
0,02069660638784804
0,02069660637019602
0,020696606352559647
0,02069660633493937
0,02069660631733493
0,02069660629974645
0,020696606282173957
0,020696606264617338
0,020696606247076654
0,020696606229551703
0,020696606212042754
0,02069660619454957
0,020696606177072134
0,020696606159610616
0,02069660614216486
0,02069660612473476
0,020696606107320582
0,020696606089922073
0,02069660607253933
0,020696606055172286
0,02069660603782083
0,02069660602048512
0,02069660600316503
0,020696605985860612
0,02069660596857197
0,02069660595129883
0,02069660593404127
0,020696605916799227
0,020696605899572767
0,020696605882361833
